time,capacity
2016-08-08 12:55:00,0.874008
2016-08-08 13:00:00,0.81490505
2016-08-08 13:05:00,0.755802
2016-08-08 13:10:00,0.70207196
2016-08-08 13:15:00,0.659088
2016-08-08 13:20:00,0.594612
2016-08-08 13:25:00,0.522972
2016-08-08 13:30:00,0.46565998
2016-08-08 13:35:00,0.41730297
2016-08-08 13:40:00,0.377901
2016-08-08 13:45:00,0.35999098
2016-08-08 13:50:00,0.35282698
2016-08-08 13:55:00,0.34208098
2016-08-08 14:00:00,0.325962
2016-08-08 14:05:00,0.308052
2016-08-08 14:10:00,0.29909697
2016-08-08 14:15:00,0.300888
2016-08-08 14:20:00,0.293724
2016-08-08 14:25:00,0.28476897
2016-08-08 14:30:00,0.27402297
2016-08-08 14:35:00,0.275814
2016-08-08 14:40:00,0.29909697
2016-08-08 14:45:00,0.33133498
2016-08-08 14:50:00,0.35640898
2016-08-08 14:55:00,0.381483
2016-08-08 15:00:00,0.426258
2016-08-08 15:05:00,0.46028697
2016-08-08 15:10:00,0.467451
2016-08-08 15:15:00,0.454914
2016-08-08 15:20:00,0.444168
2016-08-08 15:25:00,0.424467
2016-08-08 15:30:00,0.40118402
2016-08-08 15:35:00,0.38685602
2016-08-08 15:40:00,0.38685602
2016-08-08 15:45:00,0.38864696
2016-08-08 15:50:00,0.385065
2016-08-08 15:55:00,0.370737
2016-08-08 16:00:00,0.35103598
2016-08-08 16:05:00,0.33670798
2016-08-08 16:10:00,0.325962
2016-08-08 16:15:00,0.320589
2016-08-08 16:20:00,0.31342497
2016-08-08 16:25:00,0.30267897
2016-08-08 16:30:00,0.290142
2016-08-08 16:35:00,0.28476897
2016-08-08 16:40:00,0.28656
2016-08-08 16:45:00,0.293724
2016-08-08 16:50:00,0.306261
2016-08-08 16:55:00,0.32238
2016-08-08 17:00:00,0.33133498
2016-08-08 17:05:00,0.33670798
2016-08-08 17:10:00,0.34208098
2016-08-08 17:15:00,0.35103598
2016-08-08 17:20:00,0.37252802
2016-08-08 17:25:00,0.404766
2016-08-08 17:30:00,0.444168
2016-08-08 17:35:00,0.496107
2016-08-08 17:40:00,0.544464
2016-08-08 17:45:00,0.583866
2016-08-08 17:50:00,0.60894
2016-08-08 17:55:00,0.621477
2016-08-08 18:00:00,0.63222295
2016-08-08 18:05:00,0.628641
2016-08-08 18:10:00,0.628641
2016-08-08 18:15:00,0.64476
2016-08-08 18:20:00,0.66804296
2016-08-08 18:25:00,0.700281
2016-08-08 18:30:00,0.74326503
2016-08-08 18:35:00,0.780876
2016-08-08 18:40:00,0.816696
2016-08-08 18:45:00,0.850725
2016-08-08 18:50:00,0.890127
2016-08-08 18:55:00,0.92415595
2016-08-08 19:00:00,0.952812
2016-08-08 19:05:00,0.9743041
2016-08-08 19:10:00,0.98146796
2016-08-08 19:15:00,0.9743041
2016-08-08 19:20:00,0.97072196
2016-08-08 19:25:00,0.979677
2016-08-08 19:30:00,0.98863196
2016-08-08 19:35:00,0.99042296
2016-08-08 19:40:00,0.992214
2016-08-08 19:45:00,1.00296
2016-08-08 19:50:00,1.011915
2016-08-08 19:55:00,1.017288
2016-08-08 20:00:00,1.024452
2016-08-08 20:05:00,1.029825
2016-08-08 20:10:00,1.047735
2016-08-08 20:15:00,1.0692271
2016-08-08 20:20:00,1.088928
2016-08-08 20:25:00,1.097883
2016-08-08 20:30:00,1.103256
2016-08-08 20:35:00,1.094301
2016-08-08 20:40:00,1.079973
2016-08-08 20:45:00,1.0692271
2016-08-08 20:50:00,1.0584811
2016-08-08 20:55:00,1.03878
2016-08-08 21:00:00,1.011915
2016-08-08 21:05:00,0.99758697
2016-08-08 21:10:00,0.96355796
2016-08-08 21:15:00,0.925947
2016-08-08 21:20:00,0.89191794
2016-08-08 21:25:00,0.87759
2016-08-08 21:30:00,0.872217
2016-08-08 21:35:00,0.868635
2016-08-08 21:40:00,0.870426
2016-08-08 21:45:00,0.87759
2016-08-08 21:50:00,0.879381
2016-08-08 21:55:00,0.875799
2016-08-08 22:00:00,0.857889
2016-08-08 22:05:00,0.847143
2016-08-08 22:10:00,0.84177
2016-08-08 22:15:00,0.83639705
2016-08-08 22:20:00,0.816696
2016-08-08 22:25:00,0.800577
2016-08-08 22:30:00,0.811323
2016-08-08 22:35:00,0.829233
2016-08-08 22:40:00,0.838188
2016-08-08 22:45:00,0.83460593
2016-08-08 22:50:00,0.831024
2016-08-08 22:55:00,0.811323
2016-08-08 23:00:00,0.78804
2016-08-08 23:05:00,0.759384
2016-08-08 23:10:00,0.730728
2016-08-08 23:15:00,0.700281
2016-08-08 23:20:00,0.66266996
2016-08-08 23:25:00,0.641178
2016-08-08 23:30:00,0.625059
2016-08-08 23:35:00,0.614313
2016-08-08 23:40:00,0.623268
2016-08-08 23:45:00,0.616104
2016-08-08 23:50:00,0.599985
2016-08-08 23:55:00,0.596403
2016-08-09 00:00:00,0.603567
2016-08-09 00:05:00,0.616104
2016-08-09 00:10:00,0.621477
2016-08-09 00:15:00,0.617895
2016-08-09 00:20:00,0.599985
2016-08-09 00:25:00,0.558792
2016-08-09 00:30:00,0.526554
2016-08-09 00:35:00,0.539091
2016-08-09 00:40:00,0.522972
2016-08-09 00:45:00,0.39402
2016-08-09 00:50:00,0.30447
2016-08-09 00:55:00,0.306261
2016-08-09 01:00:00,0.343872
2016-08-09 01:05:00,0.293724
2016-08-09 01:10:00,0.259695
2016-08-09 01:15:00,0.239994
2016-08-09 01:20:00,0.218502
2016-08-09 01:25:00,0.195219
2016-08-09 01:30:00,0.162981
2016-08-09 01:35:00,0.132534
2016-08-09 01:40:00,0.109251
2016-08-09 01:45:00,0.080595
2016-08-09 01:50:00,0.062685
2016-08-09 01:55:00,0.059103
2016-08-09 02:00:00,0.08955
2016-08-09 02:05:00,0.16835399
2016-08-09 02:10:00,0.257904
2016-08-09 02:15:00,0.31342497
2016-08-09 02:20:00,0.272232
2016-08-09 02:25:00,0.150444
2016-08-09 02:30:00,0.059103
2016-08-09 02:35:00,0.057312004
2016-08-09 02:40:00,0.094923
2016-08-09 02:45:00,0.082386
2016-08-09 02:50:00,0.051939
2016-08-09 02:55:00,0.034029
2016-08-09 03:00:00,0.023283001
2016-08-09 03:05:00,0.008955
2016-08-09 03:10:00,0.0035820003
2016-08-09 03:15:00,0.0
2016-08-09 03:20:00,0.0
2016-08-09 03:25:00,0.0
2016-08-09 03:30:00,0.0071640005
2016-08-09 03:35:00,0.039402
2016-08-09 03:40:00,0.136116
2016-08-09 03:45:00,0.300888
2016-08-09 03:50:00,0.45849603
2016-08-09 03:55:00,0.77371204
2016-08-09 04:00:00,0.721773
2016-08-09 04:05:00,0.79520404
2016-08-09 04:10:00,0.88475394
2016-08-09 04:15:00,1.004751
2016-08-09 04:20:00,1.112211
2016-08-09 04:25:00,1.165941
2016-08-09 04:30:00,1.133703
2016-08-09 04:35:00,1.03878
2016-08-09 04:40:00,0.915201
2016-08-09 04:45:00,0.768339
2016-08-09 04:50:00,0.617895
2016-08-09 04:55:00,0.730728
2016-08-09 05:00:00,0.614313
2016-08-09 05:05:00,0.85968
2016-08-09 05:10:00,1.208925
2016-08-09 05:15:00,1.318176
2016-08-09 05:20:00,1.228626
2016-08-09 05:25:00,1.189224
2016-08-09 05:30:00,1.178478
2016-08-09 05:35:00,1.1319121
2016-08-09 05:40:00,1.124748
2016-08-09 05:45:00,1.1068379
2016-08-09 05:50:00,1.044153
2016-08-09 05:55:00,0.9581851
2016-08-09 06:00:00,0.874008
2016-08-09 06:05:00,0.8059499
2016-08-09 06:10:00,0.9492299
2016-08-09 06:15:00,0.87759
2016-08-09 06:20:00,0.86505306
2016-08-09 06:25:00,0.90624595
2016-08-09 06:30:00,0.852516
2016-08-09 06:35:00,0.925947
2016-08-09 06:40:00,0.96355796
2016-08-09 06:45:00,0.968931
2016-08-09 06:50:00,0.96534896
2016-08-09 06:55:00,0.979677
2016-08-09 07:00:00,0.994005
2016-08-09 07:05:00,1.001169
2016-08-09 07:10:00,0.98863196
2016-08-09 07:15:00,0.936693
2016-08-09 07:20:00,0.850725
2016-08-09 07:25:00,0.74505603
2016-08-09 07:30:00,0.62684995
2016-08-09 07:35:00,0.508644
2016-08-09 07:40:00,0.471033
2016-08-09 07:45:00,0.367155
2016-08-09 07:50:00,0.22924802
2016-08-09 07:55:00,0.1791
2016-08-09 08:00:00,0.148653
2016-08-09 08:05:00,0.127161
2016-08-09 08:10:00,0.118206
2016-08-09 08:15:00,0.109251
2016-08-09 08:20:00,0.098505
2016-08-09 08:25:00,0.094923
2016-08-09 08:30:00,0.091341
2016-08-09 08:35:00,0.08955
2016-08-09 08:40:00,0.087758996
2016-08-09 08:45:00,0.084176995
2016-08-09 08:50:00,0.085968
2016-08-09 08:55:00,0.091341
2016-08-09 09:00:00,0.100296006
2016-08-09 09:05:00,0.109251
2016-08-09 09:10:00,0.119997
2016-08-09 09:15:00,0.13432501
2016-08-09 09:20:00,0.146862
2016-08-09 09:25:00,0.152235
2016-08-09 09:30:00,0.152235
2016-08-09 09:35:00,0.14328
2016-08-09 09:40:00,0.130743
2016-08-09 09:45:00,0.118206
2016-08-09 09:50:00,0.105669
2016-08-09 09:55:00,0.091341
2016-08-09 10:00:00,0.077013
2016-08-09 10:05:00,0.064476
2016-08-09 10:10:00,0.048357002
2016-08-09 10:15:00,0.03582
2016-08-09 10:20:00,0.026865
2016-08-09 10:25:00,0.019701
2016-08-09 10:30:00,0.014328001
2016-08-09 10:35:00,0.010746
2016-08-09 10:40:00,0.014328001
2016-08-09 10:45:00,0.025074001
2016-08-09 10:50:00,0.046566002
2016-08-09 10:55:00,0.073431
2016-08-09 11:00:00,0.082386
2016-08-09 11:05:00,0.066267
2016-08-09 11:10:00,0.042984
2016-08-09 11:15:00,0.025074001
2016-08-09 11:20:00,0.010746
2016-08-09 11:25:00,0.005373
2016-08-09 11:30:00,0.0035820003
2016-08-09 11:35:00,0.005373
2016-08-09 11:40:00,0.005373
2016-08-09 11:45:00,0.0035820003
2016-08-09 11:50:00,0.0017910001
2016-08-09 11:55:00,0.0
2016-08-09 12:00:00,0.041193
2016-08-09 12:05:00,0.048357002
2016-08-09 12:10:00,0.051939
2016-08-09 12:15:00,0.050148003
2016-08-09 12:20:00,0.044775
2016-08-09 12:25:00,0.034029
2016-08-09 12:30:00,0.01791
2016-08-09 12:35:00,0.0071640005
2016-08-09 12:40:00,0.0017910001
2016-08-09 12:45:00,0.0
2016-08-09 12:50:00,0.0
2016-08-09 12:55:00,0.0035820003
2016-08-09 13:00:00,0.005373
2016-08-09 13:05:00,0.005373
2016-08-09 13:10:00,0.0
2016-08-09 13:15:00,0.0
2016-08-09 13:20:00,0.0
2016-08-09 13:25:00,0.0
2016-08-09 13:30:00,0.0
2016-08-09 13:35:00,0.0
2016-08-09 13:40:00,0.0
2016-08-09 13:45:00,0.0
2016-08-09 13:50:00,0.0
2016-08-09 13:55:00,0.0
2016-08-09 14:00:00,0.0
2016-08-09 14:05:00,0.0
2016-08-09 14:10:00,0.0
2016-08-09 14:15:00,0.0
2016-08-09 14:20:00,0.0
2016-08-09 14:25:00,0.0
2016-08-09 14:30:00,0.0
2016-08-09 14:35:00,0.0
2016-08-09 14:40:00,0.0
2016-08-09 14:45:00,0.0
2016-08-09 14:50:00,0.0
2016-08-09 14:55:00,0.0
2016-08-09 15:00:00,0.0
2016-08-09 15:05:00,0.0
2016-08-09 15:10:00,0.0
2016-08-09 15:15:00,0.0
2016-08-09 15:20:00,0.0
2016-08-09 15:25:00,0.0
2016-08-09 15:30:00,0.0
2016-08-09 15:35:00,0.0
2016-08-09 15:40:00,0.0
2016-08-09 15:45:00,0.0
2016-08-09 15:50:00,0.0
2016-08-09 15:55:00,0.0
2016-08-09 16:00:00,0.0
2016-08-09 16:05:00,0.0
2016-08-09 16:10:00,0.0
2016-08-09 16:15:00,0.0
2016-08-09 16:20:00,0.0
2016-08-09 16:25:00,0.0
2016-08-09 16:30:00,0.0
2016-08-09 16:35:00,0.0035820003
2016-08-09 16:40:00,0.028656002
2016-08-09 16:45:00,0.069849
2016-08-09 16:50:00,0.098505
2016-08-09 16:55:00,0.10746
2016-08-09 17:00:00,0.102087
2016-08-09 17:05:00,0.087758996
2016-08-09 17:10:00,0.073431
2016-08-09 17:15:00,0.064476
2016-08-09 17:20:00,0.064476
2016-08-09 17:25:00,0.07164
2016-08-09 17:30:00,0.077013
2016-08-09 17:35:00,0.07164
2016-08-09 17:40:00,0.064476
2016-08-09 17:45:00,0.059103
2016-08-09 17:50:00,0.059103
2016-08-09 17:55:00,0.066267
2016-08-09 18:00:00,0.075222
2016-08-09 18:05:00,0.080595
2016-08-09 18:10:00,0.082386
2016-08-09 18:15:00,0.077013
2016-08-09 18:20:00,0.075222
2016-08-09 18:25:00,0.077013
2016-08-09 18:30:00,0.078804
2016-08-09 18:35:00,0.082386
2016-08-09 18:40:00,0.085968
2016-08-09 18:45:00,0.087758996
2016-08-09 18:50:00,0.08955
2016-08-09 18:55:00,0.100296006
2016-08-09 19:00:00,0.112833
2016-08-09 19:05:00,0.119997
2016-08-09 19:10:00,0.119997
2016-08-09 19:15:00,0.123578995
2016-08-09 19:20:00,0.123578995
2016-08-09 19:25:00,0.118206
2016-08-09 19:30:00,0.118206
2016-08-09 19:35:00,0.12178801
2016-08-09 19:40:00,0.12178801
2016-08-09 19:45:00,0.123578995
2016-08-09 19:50:00,0.13432501
2016-08-09 19:55:00,0.148653
2016-08-09 20:00:00,0.152235
2016-08-09 20:05:00,0.146862
2016-08-09 20:10:00,0.145071
2016-08-09 20:15:00,0.145071
2016-08-09 20:20:00,0.154026
2016-08-09 20:25:00,0.154026
2016-08-09 20:30:00,0.145071
2016-08-09 20:35:00,0.145071
2016-08-09 20:40:00,0.157608
2016-08-09 20:45:00,0.170145
2016-08-09 20:50:00,0.173727
2016-08-09 20:55:00,0.17551799
2016-08-09 21:00:00,0.17551799
2016-08-09 21:05:00,0.16835399
2016-08-09 21:10:00,0.14328
2016-08-09 21:15:00,0.12178801
2016-08-09 21:20:00,0.116414994
2016-08-09 21:25:00,0.12537
2016-08-09 21:30:00,0.148653
2016-08-09 21:35:00,0.177309
2016-08-09 21:40:00,0.19163701
2016-08-09 21:45:00,0.180891
2016-08-09 21:50:00,0.145071
2016-08-09 21:55:00,0.100296006
2016-08-09 22:00:00,0.069849
2016-08-09 22:05:00,0.080595
2016-08-09 22:10:00,0.139698
2016-08-09 22:15:00,0.204174
2016-08-09 22:20:00,0.239994
2016-08-09 22:25:00,0.266859
2016-08-09 22:30:00,0.297306
2016-08-09 22:35:00,0.33133498
2016-08-09 22:40:00,0.36894602
2016-08-09 22:45:00,0.361782
2016-08-09 22:50:00,0.32238
2016-08-09 22:55:00,0.295515
2016-08-09 23:00:00,0.279396
2016-08-09 23:05:00,0.300888
2016-08-09 23:10:00,0.34924498
2016-08-09 23:15:00,0.38685602
2016-08-09 23:20:00,0.36357298
2016-08-09 23:25:00,0.30447
2016-08-09 23:30:00,0.23103899
2016-08-09 23:35:00,0.170145
2016-08-09 23:40:00,0.1791
2016-08-09 23:45:00,0.272232
2016-08-09 23:50:00,0.377901
2016-08-09 23:55:00,0.469242
2016-08-10 00:00:00,0.558792
2016-08-10 00:05:00,0.616104
2016-08-10 00:10:00,0.62684995
2016-08-10 00:15:00,0.671625
2016-08-10 00:20:00,0.71819097
2016-08-10 00:25:00,0.72535497
2016-08-10 00:30:00,0.75042903
2016-08-10 00:35:00,0.7772939
2016-08-10 00:40:00,0.816696
2016-08-10 00:45:00,0.882963
2016-08-10 00:50:00,0.922365
2016-08-10 00:55:00,0.854307
2016-08-10 01:00:00,0.74326503
2016-08-10 01:05:00,0.669834
2016-08-10 01:10:00,0.637596
2016-08-10 01:15:00,0.61968595
2016-08-10 01:20:00,0.642969
2016-08-10 01:25:00,0.693117
2016-08-10 01:30:00,0.75759304
2016-08-10 01:35:00,0.80236804
2016-08-10 01:40:00,0.82386
2016-08-10 01:45:00,0.825651
2016-08-10 01:50:00,0.843561
2016-08-10 01:55:00,0.879381
2016-08-10 02:00:00,0.918783
2016-08-10 02:05:00,0.933111
2016-08-10 02:10:00,0.92415595
2016-08-10 02:15:00,0.902664
2016-08-10 02:20:00,0.875799
2016-08-10 02:25:00,0.847143
2016-08-10 02:30:00,0.81490505
2016-08-10 02:35:00,0.80236804
2016-08-10 02:40:00,0.818487
2016-08-10 02:45:00,0.839979
2016-08-10 02:50:00,0.850725
2016-08-10 02:55:00,0.854307
2016-08-10 03:00:00,0.86505306
2016-08-10 03:05:00,0.868635
2016-08-10 03:10:00,0.84177
2016-08-10 03:15:00,0.791622
2016-08-10 03:20:00,0.71998197
2016-08-10 03:25:00,0.599985
2016-08-10 03:30:00,0.433422
2016-08-10 03:35:00,0.291933
2016-08-10 03:40:00,0.213129
2016-08-10 03:45:00,0.157608
2016-08-10 03:50:00,0.094923
2016-08-10 03:55:00,0.109251
2016-08-10 04:00:00,0.18626401
2016-08-10 04:05:00,0.24536699
2016-08-10 04:10:00,0.30984297
2016-08-10 04:15:00,0.33849898
2016-08-10 04:20:00,0.343872
2016-08-10 04:25:00,0.318798
2016-08-10 04:30:00,0.277605
2016-08-10 04:35:00,0.25074
2016-08-10 04:40:00,0.295515
2016-08-10 04:45:00,0.424467
2016-08-10 04:50:00,0.60894
2016-08-10 04:55:00,0.76654804
2016-08-10 05:00:00,0.850725
2016-08-10 05:05:00,0.86505306
2016-08-10 05:10:00,0.829233
2016-08-10 05:15:00,0.780876
2016-08-10 05:20:00,0.73789203
2016-08-10 05:25:00,0.70565397
2016-08-10 05:30:00,0.700281
2016-08-10 05:35:00,0.711027
2016-08-10 05:40:00,0.721773
2016-08-10 05:45:00,0.72893703
2016-08-10 05:50:00,0.739683
2016-08-10 05:55:00,0.75042903
2016-08-10 06:00:00,0.764757
2016-08-10 06:05:00,0.80236804
2016-08-10 06:10:00,1.0960919
2016-08-10 06:15:00,1.1319121
2016-08-10 06:20:00,1.130121
2016-08-10 06:25:00,0.97072196
2016-08-10 06:30:00,0.91699207
2016-08-10 06:35:00,1.006542
2016-08-10 06:40:00,0.96714
2016-08-10 06:45:00,0.929529
2016-08-10 06:50:00,0.90087306
2016-08-10 06:55:00,0.89370906
2016-08-10 07:00:00,0.755802
2016-08-10 07:05:00,0.73431
2016-08-10 07:10:00,0.694908
2016-08-10 07:15:00,0.664461
2016-08-10 07:20:00,0.66087896
2016-08-10 07:25:00,0.666252
2016-08-10 07:30:00,0.67699796
2016-08-10 07:35:00,0.67341596
2016-08-10 07:40:00,0.66087896
2016-08-10 07:45:00,0.646551
2016-08-10 07:50:00,0.63401395
2016-08-10 07:55:00,0.62684995
2016-08-10 08:00:00,0.603567
2016-08-10 08:05:00,0.567747
2016-08-10 08:10:00,0.564165
2016-08-10 08:15:00,0.574911
2016-08-10 08:20:00,0.560583
2016-08-10 08:25:00,0.530136
2016-08-10 08:30:00,0.48894298
2016-08-10 08:35:00,0.438795
2016-08-10 08:40:00,0.39760202
2016-08-10 08:45:00,0.367155
2016-08-10 08:50:00,0.334917
2016-08-10 08:55:00,0.306261
2016-08-10 09:00:00,0.279396
2016-08-10 09:05:00,0.254322
2016-08-10 09:10:00,0.225666
2016-08-10 09:15:00,0.188055
2016-08-10 09:20:00,0.152235
2016-08-10 09:25:00,0.118206
2016-08-10 09:30:00,0.091341
2016-08-10 09:35:00,0.066267
2016-08-10 09:40:00,0.046566002
2016-08-10 09:45:00,0.028656002
2016-08-10 09:50:00,0.019701
2016-08-10 09:55:00,0.014328001
2016-08-10 10:00:00,0.008955
2016-08-10 10:05:00,0.0071640005
2016-08-10 10:10:00,0.005373
2016-08-10 10:15:00,0.0035820003
2016-08-10 10:20:00,0.0017910001
2016-08-10 10:25:00,0.0
2016-08-10 10:30:00,0.0
2016-08-10 10:35:00,0.0
2016-08-10 10:40:00,0.0
2016-08-10 10:45:00,0.0
2016-08-10 10:50:00,0.0
2016-08-10 10:55:00,0.0
2016-08-10 11:00:00,0.0
2016-08-10 11:05:00,0.0
2016-08-10 11:10:00,0.0
2016-08-10 11:15:00,0.0
2016-08-10 11:20:00,0.0
2016-08-10 11:25:00,0.0
2016-08-10 11:30:00,0.0
2016-08-10 11:35:00,0.0
2016-08-10 11:40:00,0.0
2016-08-10 11:45:00,0.0
2016-08-10 11:50:00,0.0
2016-08-10 11:55:00,0.0
2016-08-10 12:00:00,0.0
2016-08-10 12:05:00,0.0
2016-08-10 12:10:00,0.0
2016-08-10 12:15:00,0.0
2016-08-10 12:20:00,0.0
2016-08-10 12:25:00,0.0
2016-08-10 12:30:00,0.0
2016-08-10 12:35:00,0.0
2016-08-10 12:40:00,0.005373
2016-08-10 12:45:00,0.01791
2016-08-10 12:50:00,0.046566002
2016-08-10 12:55:00,0.082386
2016-08-10 13:00:00,0.116414994
2016-08-10 13:05:00,0.150444
2016-08-10 13:10:00,0.171936
2016-08-10 13:15:00,0.177309
2016-08-10 13:20:00,0.16835399
2016-08-10 13:25:00,0.155817
2016-08-10 13:30:00,0.154026
2016-08-10 13:35:00,0.150444
2016-08-10 13:40:00,0.14148901
2016-08-10 13:45:00,0.127161
2016-08-10 13:50:00,0.11462401
2016-08-10 13:55:00,0.111042
2016-08-10 14:00:00,0.111042
2016-08-10 14:05:00,0.102087
2016-08-10 14:10:00,0.080595
2016-08-10 14:15:00,0.069849
2016-08-10 14:20:00,0.062685
2016-08-10 14:25:00,0.05373
2016-08-10 14:30:00,0.042984
2016-08-10 14:35:00,0.032238
2016-08-10 14:40:00,0.021492
2016-08-10 14:45:00,0.010746
2016-08-10 14:50:00,0.008955
2016-08-10 14:55:00,0.0071640005
2016-08-10 15:00:00,0.005373
2016-08-10 15:05:00,0.005373
2016-08-10 15:10:00,0.005373
2016-08-10 15:15:00,0.005373
2016-08-10 15:20:00,0.005373
2016-08-10 15:25:00,0.005373
2016-08-10 15:30:00,0.0017910001
2016-08-10 15:35:00,0.0017910001
2016-08-10 15:40:00,0.0035820003
2016-08-10 15:45:00,0.005373
2016-08-10 15:50:00,0.005373
2016-08-10 15:55:00,0.0035820003
2016-08-10 16:00:00,0.0017910001
2016-08-10 16:05:00,0.0017910001
2016-08-10 16:10:00,0.005373
2016-08-10 16:15:00,0.005373
2016-08-10 16:20:00,0.0071640005
2016-08-10 16:25:00,0.0071640005
2016-08-10 16:30:00,0.0071640005
2016-08-10 16:35:00,0.0071640005
2016-08-10 16:40:00,0.010746
2016-08-10 16:45:00,0.014328001
2016-08-10 16:50:00,0.010746
2016-08-10 16:55:00,0.008955
2016-08-10 17:00:00,0.008955
2016-08-10 17:05:00,0.014328001
2016-08-10 17:10:00,0.019701
2016-08-10 17:15:00,0.025074001
2016-08-10 17:20:00,0.026865
2016-08-10 17:25:00,0.026865
2016-08-10 17:30:00,0.025074001
2016-08-10 17:35:00,0.026865
2016-08-10 17:40:00,0.026865
2016-08-10 17:45:00,0.028656002
2016-08-10 17:50:00,0.032238
2016-08-10 17:55:00,0.037611
2016-08-10 18:00:00,0.039402
2016-08-10 18:05:00,0.037611
2016-08-10 18:10:00,0.037611
2016-08-10 18:15:00,0.037611
2016-08-10 18:20:00,0.037611
2016-08-10 18:25:00,0.039402
2016-08-10 18:30:00,0.041193
2016-08-10 18:35:00,0.042984
2016-08-10 18:40:00,0.042984
2016-08-10 18:45:00,0.039402
2016-08-10 18:50:00,0.03582
2016-08-10 18:55:00,0.03582
2016-08-10 19:00:00,0.037611
2016-08-10 19:05:00,0.037611
2016-08-10 19:10:00,0.03582
2016-08-10 19:15:00,0.034029
2016-08-10 19:20:00,0.03582
2016-08-10 19:25:00,0.039402
2016-08-10 19:30:00,0.042984
2016-08-10 19:35:00,0.044775
2016-08-10 19:40:00,0.044775
2016-08-10 19:45:00,0.044775
2016-08-10 19:50:00,0.044775
2016-08-10 19:55:00,0.048357002
2016-08-10 20:00:00,0.051939
2016-08-10 20:05:00,0.051939
2016-08-10 20:10:00,0.051939
2016-08-10 20:15:00,0.05373
2016-08-10 20:20:00,0.057312004
2016-08-10 20:25:00,0.059103
2016-08-10 20:30:00,0.059103
2016-08-10 20:35:00,0.059103
2016-08-10 20:40:00,0.059103
2016-08-10 20:45:00,0.059103
2016-08-10 20:50:00,0.057312004
2016-08-10 20:55:00,0.055521
2016-08-10 21:00:00,0.051939
2016-08-10 21:05:00,0.048357002
2016-08-10 21:10:00,0.041193
2016-08-10 21:15:00,0.037611
2016-08-10 21:20:00,0.03582
2016-08-10 21:25:00,0.03582
2016-08-10 21:30:00,0.037611
2016-08-10 21:35:00,0.034029
2016-08-10 21:40:00,0.028656002
2016-08-10 21:45:00,0.023283001
2016-08-10 21:50:00,0.019701
2016-08-10 21:55:00,0.014328001
2016-08-10 22:00:00,0.008955
2016-08-10 22:05:00,0.008955
2016-08-10 22:10:00,0.008955
2016-08-10 22:15:00,0.010746
2016-08-10 22:20:00,0.016119
2016-08-10 22:25:00,0.019701
2016-08-10 22:30:00,0.021492
2016-08-10 22:35:00,0.021492
2016-08-10 22:40:00,0.021492
2016-08-10 22:45:00,0.025074001
2016-08-10 22:50:00,0.030447003
2016-08-10 22:55:00,0.034029
2016-08-10 23:00:00,0.039402
2016-08-10 23:05:00,0.044775
2016-08-10 23:10:00,0.046566002
2016-08-10 23:15:00,0.048357002
2016-08-10 23:20:00,0.046566002
2016-08-10 23:25:00,0.041193
2016-08-10 23:30:00,0.037611
2016-08-10 23:35:00,0.030447003
2016-08-10 23:40:00,0.023283001
2016-08-10 23:45:00,0.016119
2016-08-10 23:50:00,0.008955
2016-08-10 23:55:00,0.0071640005
2016-08-11 00:00:00,0.005373
2016-08-11 00:05:00,0.0071640005
2016-08-11 00:10:00,0.008955
2016-08-11 00:15:00,0.021492
2016-08-11 00:20:00,0.030447003
2016-08-11 00:25:00,0.03582
2016-08-11 00:30:00,0.030447003
2016-08-11 00:35:00,0.023283001
2016-08-11 00:40:00,0.016119
2016-08-11 00:45:00,0.012537001
2016-08-11 00:50:00,0.014328001
2016-08-11 00:55:00,0.021492
2016-08-11 01:00:00,0.028656002
2016-08-11 01:05:00,0.041193
2016-08-11 01:10:00,0.051939
2016-08-11 01:15:00,0.055521
2016-08-11 01:20:00,0.050148003
2016-08-11 01:25:00,0.034029
2016-08-11 01:30:00,0.012537001
2016-08-11 01:35:00,0.0035820003
2016-08-11 01:40:00,0.0
2016-08-11 01:45:00,0.0
2016-08-11 01:50:00,0.0
2016-08-11 01:55:00,0.0
2016-08-11 02:00:00,0.0
2016-08-11 02:05:00,0.0017910001
2016-08-11 02:10:00,0.023283001
2016-08-11 02:15:00,0.094923
2016-08-11 02:20:00,0.195219
2016-08-11 02:25:00,0.281187
2016-08-11 02:30:00,0.33849898
2016-08-11 02:35:00,0.385065
2016-08-11 02:40:00,0.42804897
2016-08-11 02:45:00,0.433422
2016-08-11 02:50:00,0.392229
2016-08-11 02:55:00,0.333126
2016-08-11 03:00:00,0.281187
2016-08-11 03:05:00,0.238203
2016-08-11 03:10:00,0.205965
2016-08-11 03:15:00,0.182682
2016-08-11 03:20:00,0.16119
2016-08-11 03:25:00,0.14148901
2016-08-11 03:30:00,0.12537
2016-08-11 03:35:00,0.112833
2016-08-11 03:40:00,0.105669
2016-08-11 03:45:00,0.100296006
2016-08-11 03:50:00,0.100296006
2016-08-11 03:55:00,0.100296006
2016-08-11 04:00:00,0.096714005
2016-08-11 04:05:00,0.091341
2016-08-11 04:10:00,0.085968
2016-08-11 04:15:00,0.082386
2016-08-11 04:20:00,0.077013
2016-08-11 04:25:00,0.077013
2016-08-11 04:30:00,0.080595
2016-08-11 04:35:00,0.096714005
2016-08-11 04:40:00,0.12537
2016-08-11 04:45:00,0.220293
2016-08-11 04:50:00,0.612522
