time_stamp,capacity
2018-09-02 19:45:00,71.07
2018-09-02 20:00:00,46.07
2018-09-02 20:15:00,24.48
2018-09-02 20:30:00,12.700001
2018-09-02 20:45:00,3.8200002
2018-09-02 21:00:00,1.12
2018-09-02 21:15:00,0.46
2018-09-02 21:30:00,1.71
2018-09-02 21:45:00,103.98
2018-09-02 22:00:00,137.73999
2018-09-02 22:15:00,128.33
2018-09-02 22:30:00,63.25
2018-09-02 22:45:00,14.879999
2018-09-02 23:00:00,4.21
2018-09-02 23:15:00,0.66
2018-09-02 23:30:00,0.33
2018-09-02 23:45:00,0.0
2018-09-03 00:00:00,0.0
2018-09-03 00:15:00,22.97
2018-09-03 00:30:00,85.69
2018-09-03 00:45:00,62.59
2018-09-03 01:00:00,42.97
2018-09-03 01:15:00,55.15
2018-09-03 01:30:00,42.440002
2018-09-03 01:45:00,39.29
2018-09-03 02:00:00,36.46
2018-09-03 02:15:00,81.8
2018-09-03 02:30:00,190.65
2018-09-03 02:45:00,159.05998
2018-09-03 03:00:00,83.119995
2018-09-03 03:15:00,75.42
2018-09-03 03:30:00,113.39
2018-09-03 03:45:00,89.630005
2018-09-03 04:00:00,69.56
2018-09-03 04:15:00,78.899994
2018-09-03 04:30:00,67.46
2018-09-03 04:45:00,41.72
2018-09-03 05:00:00,5.01
2018-09-03 05:15:00,0.0
2018-09-03 05:30:00,0.46
2018-09-03 05:45:00,2.37
2018-09-03 06:00:00,1.71
2018-09-03 06:15:00,0.0
2018-09-03 06:30:00,0.0
2018-09-03 06:45:00,0.0
2018-09-03 07:00:00,0.0
2018-09-03 07:15:00,0.0
2018-09-03 07:30:00,0.19999999
2018-09-03 07:45:00,3.8899999
2018-09-03 08:00:00,8.82
2018-09-03 08:15:00,29.279999
2018-09-03 08:30:00,40.61
2018-09-03 08:45:00,39.22
2018-09-03 09:00:00,38.43
2018-09-03 09:15:00,50.47
2018-09-03 09:30:00,53.510002
2018-09-03 09:45:00,34.68
2018-09-03 10:00:00,29.02
2018-09-03 10:15:00,25.599998
2018-09-03 10:30:00,17.18
2018-09-03 10:45:00,5.3999996
2018-09-03 11:00:00,0.0
2018-09-03 11:15:00,0.0
2018-09-03 11:30:00,0.0
2018-09-03 11:45:00,0.0
2018-09-03 12:00:00,0.0
2018-09-03 12:15:00,0.0
2018-09-03 12:30:00,0.0
2018-09-03 12:45:00,0.0
2018-09-03 13:00:00,0.0
2018-09-03 13:15:00,0.0
2018-09-03 13:30:00,0.0
2018-09-03 13:45:00,0.0
2018-09-03 14:00:00,0.0
2018-09-03 14:15:00,0.0
2018-09-03 14:30:00,0.0
2018-09-03 14:45:00,0.0
2018-09-03 15:00:00,0.0
2018-09-03 15:15:00,0.0
2018-09-03 15:30:00,0.0
2018-09-03 15:45:00,0.0
2018-09-03 16:00:00,0.0
2018-09-03 16:15:00,0.0
2018-09-03 16:30:00,0.0
2018-09-03 16:45:00,0.0
2018-09-03 17:00:00,0.0
2018-09-03 17:15:00,0.07
2018-09-03 17:30:00,0.0
2018-09-03 17:45:00,0.0
2018-09-03 18:00:00,0.0
2018-09-03 18:15:00,0.0
2018-09-03 18:30:00,0.0
2018-09-03 18:45:00,0.0
2018-09-03 19:00:00,0.0
2018-09-03 19:15:00,0.0
2018-09-03 19:30:00,0.0
2018-09-03 19:45:00,0.0
2018-09-03 20:00:00,0.0
2018-09-03 20:15:00,0.0
2018-09-03 20:30:00,0.0
2018-09-03 20:45:00,0.0
2018-09-03 21:00:00,0.0
2018-09-03 21:15:00,0.0
2018-09-03 21:30:00,0.0
2018-09-03 21:45:00,0.0
2018-09-03 22:00:00,0.0
2018-09-03 22:15:00,0.0
2018-09-03 22:30:00,0.0
2018-09-03 22:45:00,0.0
2018-09-03 23:00:00,0.0
2018-09-03 23:15:00,0.0
2018-09-03 23:30:00,0.0
2018-09-03 23:45:00,0.0
2018-09-04 00:00:00,0.0
2018-09-04 00:15:00,0.07
2018-09-04 00:30:00,0.0
2018-09-04 00:45:00,0.0
2018-09-04 01:00:00,0.0
2018-09-04 01:15:00,0.07
2018-09-04 01:30:00,0.79
2018-09-04 01:45:00,9.68
2018-09-04 02:00:00,29.42
2018-09-04 02:15:00,48.440002
2018-09-04 02:30:00,38.17
2018-09-04 02:45:00,33.43
2018-09-04 03:00:00,29.54
2018-09-04 03:15:00,32.44
2018-09-04 03:30:00,38.83
2018-09-04 03:45:00,24.74
2018-09-04 04:00:00,18.619999
2018-09-04 04:15:00,16.45
2018-09-04 04:30:00,22.05
2018-09-04 04:45:00,29.75
2018-09-04 05:00:00,26.779999
2018-09-04 05:15:00,14.48
2018-09-04 05:30:00,17.11
2018-09-04 05:45:00,23.83
2018-09-04 06:00:00,30.14
2018-09-04 06:15:00,29.22
2018-09-04 06:30:00,39.620003
2018-09-04 06:45:00,55.61
2018-09-04 07:00:00,46.989998
2018-09-04 07:15:00,41.92
2018-09-04 07:30:00,41.92
2018-09-04 07:45:00,43.57
2018-09-04 08:00:00,63.309998
2018-09-04 08:15:00,70.28
2018-09-04 08:30:00,45.739998
2018-09-04 08:45:00,39.09
2018-09-04 09:00:00,34.68
2018-09-04 09:15:00,47.120003
2018-09-04 09:30:00,47.32
2018-09-04 09:45:00,45.21
2018-09-04 10:00:00,53.38
2018-09-04 10:15:00,60.42
2018-09-04 10:30:00,73.509995
2018-09-04 10:45:00,72.86
2018-09-04 11:00:00,58.699997
2018-09-04 11:15:00,52.059998
2018-09-04 11:30:00,52.98
2018-09-04 11:45:00,62.39
2018-09-04 12:00:00,63.71
2018-09-04 12:15:00,65.75
2018-09-04 12:30:00,71.41
2018-09-04 12:45:00,79.1
2018-09-04 13:00:00,68.84
2018-09-04 13:15:00,49.690002
2018-09-04 13:30:00,40.34
2018-09-04 13:45:00,40.93
2018-09-04 14:00:00,59.43
2018-09-04 14:15:00,60.35
2018-09-04 14:30:00,54.95
2018-09-04 14:45:00,50.809998
2018-09-04 15:00:00,34.879997
2018-09-04 15:15:00,22.380001
2018-09-04 15:30:00,14.48
2018-09-04 15:45:00,14.54
2018-09-04 16:00:00,13.62
2018-09-04 16:15:00,8.23
2018-09-04 16:30:00,4.4
2018-09-04 16:45:00,0.8
2018-09-04 17:00:00,0.66
2018-09-04 17:15:00,0.92
2018-09-04 17:30:00,0.65999997
2018-09-04 17:45:00,2.37
2018-09-04 18:00:00,2.77
2018-09-04 18:15:00,3.16
2018-09-04 18:30:00,1.18
2018-09-04 18:45:00,4.4700003
2018-09-04 19:00:00,3.68
2018-09-04 19:15:00,4.2799997
2018-09-04 19:30:00,3.49
2018-09-04 19:45:00,2.3700001
2018-09-04 20:00:00,2.9599998
2018-09-04 20:15:00,1.0600001
2018-09-04 20:30:00,0.07
2018-09-04 20:45:00,0.0
2018-09-04 21:00:00,0.0
2018-09-04 21:15:00,0.0
2018-09-04 21:30:00,0.0
2018-09-04 21:45:00,0.0
2018-09-04 22:00:00,0.0
2018-09-04 22:15:00,0.0
2018-09-04 22:30:00,4.01
2018-09-04 22:45:00,14.55
2018-09-04 23:00:00,24.61
2018-09-04 23:15:00,32.84
2018-09-04 23:30:00,38.89
2018-09-04 23:45:00,26.45
2018-09-05 00:00:00,15.73
2018-09-05 00:15:00,11.98
2018-09-05 00:30:00,11.19
2018-09-05 00:45:00,3.88
2018-09-05 01:00:00,2.17
2018-09-05 01:15:00,3.4199998
2018-09-05 01:30:00,3.29
2018-09-05 01:45:00,8.36
2018-09-05 02:00:00,18.23
2018-09-05 02:15:00,26.13
2018-09-05 02:30:00,21.85
2018-09-05 02:45:00,25.67
2018-09-05 03:00:00,24.22
2018-09-05 03:15:00,19.15
2018-09-05 03:30:00,20.73
2018-09-05 03:45:00,20.14
2018-09-05 04:00:00,24.29
2018-09-05 04:15:00,35.21
2018-09-05 04:30:00,38.239998
2018-09-05 04:45:00,24.48
2018-09-05 05:00:00,18.759998
2018-09-05 05:15:00,14.08
2018-09-05 05:30:00,21.130001
2018-09-05 05:45:00,19.48
2018-09-05 06:00:00,11.58
2018-09-05 06:15:00,10.79
2018-09-05 06:30:00,8.89
2018-09-05 06:45:00,11.98
2018-09-05 07:00:00,16.650002
2018-09-05 07:15:00,12.110001
2018-09-05 07:30:00,12.38
2018-09-05 07:45:00,10.790001
2018-09-05 08:00:00,9.41
2018-09-05 08:15:00,11.32
2018-09-05 08:30:00,10.66
2018-09-05 08:45:00,6.25
2018-09-05 09:00:00,9.81
2018-09-05 09:15:00,14.48
2018-09-05 09:30:00,16.65
2018-09-05 09:45:00,23.76
2018-09-05 10:00:00,18.95
2018-09-05 10:15:00,12.97
2018-09-05 10:30:00,11.45
2018-09-05 10:45:00,11.25
2018-09-05 11:00:00,6.44
2018-09-05 11:15:00,9.87
2018-09-05 11:30:00,12.37
2018-09-05 11:45:00,19.81
2018-09-05 12:00:00,26.52
2018-09-05 12:15:00,56.72
2018-09-05 12:30:00,36.4
2018-09-05 12:45:00,25.4
2018-09-05 13:00:00,14.35
2018-09-05 13:15:00,2.96
2018-09-05 13:30:00,7.37
2018-09-05 13:45:00,0.53
2018-09-05 14:00:00,0.0
2018-09-05 14:15:00,0.0
2018-09-05 14:30:00,2.17
2018-09-05 14:45:00,2.8899999
2018-09-05 15:00:00,14.21
2018-09-05 15:15:00,0.0
2018-09-05 15:30:00,0.0
2018-09-05 15:45:00,0.0
2018-09-05 16:00:00,0.0
2018-09-05 16:15:00,0.0
2018-09-05 16:30:00,0.0
2018-09-05 16:45:00,0.0
2018-09-05 17:00:00,0.0
2018-09-05 17:15:00,0.0
2018-09-05 17:30:00,0.0
2018-09-05 17:45:00,0.0
2018-09-05 18:00:00,0.0
2018-09-05 18:15:00,0.0
2018-09-05 18:30:00,0.0
2018-09-05 18:45:00,0.0
2018-09-05 19:00:00,0.0
2018-09-05 19:15:00,0.0
2018-09-05 19:30:00,0.0
2018-09-05 19:45:00,0.0
2018-09-05 20:00:00,0.0
2018-09-05 20:15:00,0.0
2018-09-05 20:30:00,0.0
2018-09-05 20:45:00,0.0
2018-09-05 21:00:00,0.0
2018-09-05 21:15:00,0.0
2018-09-05 21:30:00,0.0
2018-09-05 21:45:00,0.32999998
2018-09-05 22:00:00,1.1800001
2018-09-05 22:15:00,2.5700002
2018-09-05 22:30:00,1.05
2018-09-05 22:45:00,1.51
2018-09-05 23:00:00,1.84
2018-09-05 23:15:00,4.41
2018-09-05 23:30:00,4.87
2018-09-05 23:45:00,9.21
2018-09-06 00:00:00,3.35
2018-09-06 00:15:00,2.6999998
2018-09-06 00:30:00,0.0
2018-09-06 00:45:00,1.45
2018-09-06 01:00:00,2.5
2018-09-06 01:15:00,7.83
2018-09-06 01:30:00,10.26
2018-09-06 01:45:00,9.940001
2018-09-06 02:00:00,13.690001
2018-09-06 02:15:00,7.1099997
2018-09-06 02:30:00,3.75
2018-09-06 02:45:00,4.4700003
2018-09-06 03:00:00,3.5500002
2018-09-06 03:15:00,5.92
2018-09-06 03:30:00,2.3700001
2018-09-06 03:45:00,0.79
2018-09-06 04:00:00,1.05
2018-09-06 04:15:00,0.0
2018-09-06 04:30:00,0.0
2018-09-06 04:45:00,0.0
2018-09-06 05:01:00,0.0
2018-09-06 05:15:00,0.0
2018-09-06 05:30:00,0.0
2018-09-06 05:45:00,0.0
2018-09-06 06:00:00,0.0
2018-09-06 06:15:00,0.0
2018-09-06 06:30:00,0.0
2018-09-06 06:45:00,0.0
2018-09-06 07:00:00,0.0
2018-09-06 07:15:00,0.0
2018-09-06 07:30:00,0.0
2018-09-06 07:45:00,0.0
2018-09-06 08:00:00,0.0
2018-09-06 08:15:00,0.0
2018-09-06 08:30:00,0.0
2018-09-06 08:45:00,0.0
2018-09-06 09:00:00,0.0
2018-09-06 09:15:00,0.0
2018-09-06 09:30:00,0.0
2018-09-06 09:45:00,0.0
2018-09-06 10:00:00,0.0
2018-09-06 10:15:00,0.0
2018-09-06 10:30:00,0.0
2018-09-06 10:45:00,0.0
2018-09-06 11:00:00,0.0
2018-09-06 11:15:00,0.0
2018-09-06 11:30:00,0.0
2018-09-06 11:45:00,0.0
2018-09-06 12:00:00,0.0
2018-09-06 12:15:00,0.0
2018-09-06 12:30:00,0.0
2018-09-06 12:45:00,0.0
2018-09-06 13:00:00,0.0
2018-09-06 13:15:00,0.0
2018-09-06 13:30:00,0.66
2018-09-06 13:45:00,1.64
2018-09-06 14:00:00,5.2000003
2018-09-06 14:15:00,6.25
2018-09-06 14:30:00,11.31
2018-09-06 14:45:00,5.46
2018-09-06 15:00:00,3.9499998
2018-09-06 15:15:00,6.06
2018-09-06 15:30:00,8.88
2018-09-06 15:45:00,11.84
2018-09-06 16:00:00,13.82
2018-09-06 16:15:00,2.17
2018-09-06 16:30:00,4.01
2018-09-06 16:45:00,8.3
2018-09-06 17:00:00,5.46
2018-09-06 17:15:00,12.76
2018-09-06 17:30:00,10.13
2018-09-06 17:45:00,13.36
2018-09-06 18:00:00,25.14
2018-09-06 18:15:00,22.31
2018-09-06 18:30:00,19.75
2018-09-06 18:45:00,15.39
2018-09-06 19:00:00,11.38
2018-09-06 19:15:00,11.25
2018-09-06 19:30:00,6.84
2018-09-06 19:45:00,3.8799999
2018-09-06 20:00:00,4.68
2018-09-06 20:15:00,11.91
2018-09-06 20:30:00,14.679999
2018-09-06 20:45:00,7.8900003
2018-09-06 21:00:00,6.12
2018-09-06 21:15:00,1.77
2018-09-06 21:30:00,0.07
2018-09-06 21:45:00,0.13
2018-09-06 22:00:00,1.65
2018-09-06 22:15:00,3.16
2018-09-06 22:30:00,0.32999998
2018-09-06 22:45:00,0.0
2018-09-06 23:00:00,0.0
2018-09-06 23:15:00,0.0
2018-09-06 23:30:00,0.13
2018-09-06 23:45:00,0.0
2018-09-07 00:00:00,0.13
2018-09-07 00:15:00,8.09
2018-09-07 00:30:00,12.380001
2018-09-07 00:45:00,10.67
2018-09-07 01:00:00,2.5700002
2018-09-07 01:15:00,0.2
2018-09-07 01:30:00,0.0
2018-09-07 01:45:00,0.0
2018-09-07 02:00:00,0.0
2018-09-07 02:15:00,0.0
2018-09-07 02:30:00,0.0
2018-09-07 02:45:00,0.0
2018-09-07 03:00:00,0.0
2018-09-07 03:15:00,0.0
2018-09-07 03:30:00,0.0
2018-09-07 03:45:00,0.0
2018-09-07 04:00:00,1.8399999
2018-09-07 04:15:00,10.33
2018-09-07 04:30:00,8.16
2018-09-07 04:45:00,2.37
2018-09-07 05:00:00,1.25
2018-09-07 05:15:00,0.2
2018-09-07 05:30:00,0.07
2018-09-07 05:45:00,0.0
2018-09-07 06:00:00,0.0
2018-09-07 06:15:00,0.0
2018-09-07 06:30:00,1.0500001
2018-09-07 06:45:00,0.59999996
2018-09-07 07:00:00,0.07
2018-09-07 07:15:00,0.0
2018-09-07 07:30:00,0.0
2018-09-07 07:45:00,0.0
2018-09-07 08:00:00,0.0
2018-09-07 08:15:00,0.0
2018-09-07 08:30:00,0.0
2018-09-07 08:45:00,0.0
2018-09-07 09:00:00,0.0
2018-09-07 09:15:00,0.0
2018-09-07 09:30:00,0.0
2018-09-07 09:45:00,0.0
2018-09-07 10:00:00,0.0
2018-09-07 10:15:00,0.0
2018-09-07 10:30:00,0.0
2018-09-07 10:45:00,0.0
2018-09-07 11:00:00,0.0
2018-09-07 11:15:00,0.0
2018-09-07 11:30:00,0.0
2018-09-07 11:45:00,0.0
2018-09-07 12:00:00,0.0
2018-09-07 12:15:00,0.0
2018-09-07 12:30:00,0.0
2018-09-07 12:45:00,0.0
2018-09-07 13:00:00,0.0
2018-09-07 13:15:00,0.0
2018-09-07 13:30:00,0.0
2018-09-07 13:45:00,0.0
2018-09-07 14:00:00,0.0
2018-09-07 14:15:00,0.0
2018-09-07 14:30:00,0.0
2018-09-07 14:45:00,0.0
2018-09-07 15:00:00,0.0
2018-09-07 15:15:00,0.0
2018-09-07 15:30:00,0.0
2018-09-07 15:45:00,0.0
2018-09-07 16:00:00,0.0
2018-09-07 16:15:00,0.0
2018-09-07 16:30:00,0.0
2018-09-07 16:45:00,0.72
2018-09-07 17:00:00,6.98
2018-09-07 17:15:00,21.98
2018-09-07 17:30:00,35.21
2018-09-07 17:45:00,42.91
2018-09-07 18:00:00,33.24
2018-09-07 18:15:00,22.25
2018-09-07 18:30:00,15.01
2018-09-07 18:45:00,13.88
2018-09-07 19:00:00,15.27
2018-09-07 19:15:00,13.62
2018-09-07 19:30:00,7.83
2018-09-07 19:45:00,6.12
2018-09-07 20:00:00,3.81
2018-09-07 20:15:00,5.53
2018-09-07 20:30:00,9.67
2018-09-07 20:45:00,10.26
2018-09-07 21:00:00,12.17
2018-09-07 21:15:00,33.96
2018-09-07 21:30:00,60.02
2018-09-07 21:45:00,49.82
2018-09-07 22:00:00,46.59
2018-09-07 22:15:00,40.68
2018-09-07 22:30:00,47.45
2018-09-07 22:45:00,38.760002
2018-09-07 23:00:00,40.739998
2018-09-07 23:15:00,46.79
2018-09-07 23:30:00,53.9
2018-09-07 23:45:00,45.67
2018-09-08 00:00:00,46.86
2018-09-08 00:15:00,42.38
2018-09-08 00:30:00,48.239998
2018-09-08 00:45:00,47.71
2018-09-08 01:00:00,41.260002
2018-09-08 01:15:00,42.379997
2018-09-08 01:30:00,40.010002
2018-09-08 01:45:00,48.1
2018-09-08 02:00:00,44.29
2018-09-08 02:15:00,49.489998
2018-09-08 02:30:00,52.78
2018-09-08 02:45:00,48.379997
2018-09-08 03:00:00,50.28
2018-09-08 03:15:00,58.57
2018-09-08 03:30:00,56.93
2018-09-08 03:45:00,55.54
2018-09-08 04:00:00,53.83
2018-09-08 04:15:00,45.67
2018-09-08 04:30:00,36.79
2018-09-08 04:45:00,34.09
2018-09-08 05:00:00,30.74
2018-09-08 05:15:00,31.98
2018-09-08 05:30:00,37.38
2018-09-08 05:45:00,26.91
2018-09-08 06:00:00,25.08
2018-09-08 06:15:00,25.2
2018-09-08 06:30:00,19.869999
2018-09-08 06:45:00,21.85
2018-09-08 07:00:00,29.15
2018-09-08 07:15:00,29.48
2018-09-08 07:30:00,23.89
2018-09-08 07:45:00,16.98
2018-09-08 08:00:00,4.35
2018-09-08 08:15:00,0.78999996
2018-09-08 08:30:00,1.97
2018-09-08 08:45:00,2.44
2018-09-08 09:00:00,3.16
2018-09-08 09:15:00,1.19
2018-09-08 09:30:00,0.2
2018-09-08 09:45:00,0.0
2018-09-08 10:00:00,0.0
2018-09-08 10:15:00,0.0
2018-09-08 10:30:00,0.0
2018-09-08 10:45:00,0.0
2018-09-08 11:00:00,0.0
2018-09-08 11:15:00,3.42
2018-09-08 11:30:00,4.6800003
2018-09-08 11:45:00,3.3600001
2018-09-08 12:00:00,9.67
2018-09-08 12:15:00,4.54
2018-09-08 12:30:00,3.6200001
2018-09-08 12:45:00,6.84
2018-09-08 13:00:00,12.17
2018-09-08 13:15:00,40.48
2018-09-08 13:30:00,35.4
2018-09-08 13:45:00,24.22
2018-09-08 14:00:00,16.259998
2018-09-08 14:15:00,15.07
2018-09-08 14:30:00,32.77
2018-09-08 14:45:00,29.02
2018-09-08 15:00:00,32.71
2018-09-08 15:15:00,27.44
2018-09-08 15:30:00,32.71
2018-09-08 15:45:00,33.43
2018-09-08 16:00:00,27.77
2018-09-08 16:15:00,32.57
2018-09-08 16:30:00,36.79
2018-09-08 16:45:00,34.35
2018-09-08 17:00:00,34.61
2018-09-08 17:15:00,43.04
2018-09-08 17:30:00,58.9
2018-09-08 17:45:00,63.629997
2018-09-08 18:00:00,60.739998
2018-09-08 18:15:00,42.97
2018-09-08 18:30:00,34.28
2018-09-08 18:45:00,40.28
2018-09-08 19:00:00,57.059998
2018-09-08 19:15:00,44.559998
2018-09-08 19:30:00,41.46
2018-09-08 19:45:00,42.85
2018-09-08 20:00:00,21.71
2018-09-08 20:15:00,23.630001
2018-09-08 20:30:00,27.64
2018-09-08 20:45:00,21.119999
2018-09-08 21:00:00,19.279999
2018-09-08 21:15:00,36.120003
2018-09-08 21:30:00,53.239998
2018-09-08 21:45:00,43.83
2018-09-08 22:00:00,34.62
2018-09-08 22:15:00,17.12
2018-09-08 22:30:00,13.620001
2018-09-08 22:45:00,11.71
2018-09-08 23:00:00,14.22
2018-09-08 23:15:00,16.0
2018-09-08 23:30:00,17.11
2018-09-08 23:45:00,17.310001
2018-09-09 00:00:00,14.940001
2018-09-09 00:15:00,10.59
2018-09-09 00:30:00,4.74
2018-09-09 00:45:00,6.38
2018-09-09 01:00:00,5.46
2018-09-09 01:15:00,2.7
2018-09-09 01:30:00,4.94
2018-09-09 01:45:00,3.03
2018-09-09 02:00:00,0.79
2018-09-09 02:15:00,1.0600001
2018-09-09 02:30:00,0.79
2018-09-09 02:45:00,1.12
2018-09-09 03:00:00,2.17
2018-09-09 03:15:00,0.92
2018-09-09 03:30:00,1.05
2018-09-09 03:45:00,1.0600001
2018-09-09 04:00:00,1.25
2018-09-09 04:15:00,0.33
2018-09-09 04:30:00,0.79
2018-09-09 04:45:00,2.17
2018-09-09 05:00:00,1.71
2018-09-09 05:15:00,1.58
2018-09-09 05:30:00,1.58
2018-09-09 05:45:00,1.19
2018-09-09 06:00:00,1.58
2018-09-09 06:15:00,10.73
2018-09-09 06:30:00,9.28
2018-09-09 06:45:00,5.26
2018-09-09 07:00:00,10.92
2018-09-09 07:15:00,13.030001
2018-09-09 07:30:00,10.99
2018-09-09 07:45:00,9.27
2018-09-09 08:00:00,5.3999996
2018-09-09 08:15:00,2.04
2018-09-09 08:30:00,1.85
2018-09-09 08:45:00,0.73
2018-09-09 09:00:00,2.04
2018-09-09 09:15:00,4.14
2018-09-09 09:30:00,8.62
2018-09-09 09:45:00,13.690001
2018-09-09 10:00:00,16.19
2018-09-09 10:15:00,11.52
2018-09-09 10:30:00,15.86
2018-09-09 10:45:00,10.66
2018-09-09 11:00:00,11.91
2018-09-09 11:15:00,12.17
2018-09-09 11:30:00,16.779999
2018-09-09 11:45:00,18.96
2018-09-09 12:00:00,33.36
2018-09-09 12:15:00,27.369999
2018-09-09 12:30:00,37.91
2018-09-09 12:45:00,23.23
2018-09-09 13:00:00,23.560001
2018-09-09 13:15:00,22.630001
2018-09-09 13:30:00,7.96
2018-09-09 13:45:00,12.309999
2018-09-09 14:00:00,17.17
2018-09-09 14:15:00,17.77
2018-09-09 14:30:00,19.74
2018-09-09 14:45:00,19.419998
2018-09-09 15:00:00,24.54
2018-09-09 15:15:00,33.23
2018-09-09 15:30:00,25.01
2018-09-09 15:45:00,26.33
2018-09-09 16:00:00,24.08
2018-09-09 16:15:00,17.84
2018-09-09 16:30:00,28.63
2018-09-09 16:45:00,30.21
2018-09-09 17:00:00,28.23
2018-09-09 17:15:00,16.18
2018-09-09 17:30:00,23.96
2018-09-09 17:45:00,22.84
2018-09-09 18:00:00,13.35
2018-09-09 18:15:00,23.619999
2018-09-09 18:30:00,15.200001
2018-09-09 18:45:00,12.9
2018-09-09 19:00:00,7.96
2018-09-09 19:15:00,5.26
2018-09-09 19:30:00,7.9700003
2018-09-09 19:45:00,10.07
2018-09-09 20:00:00,8.62
2018-09-09 20:15:00,10.26
2018-09-09 20:30:00,9.21
2018-09-09 20:45:00,12.9
2018-09-09 21:00:00,11.91
2018-09-09 21:15:00,9.87
2018-09-09 21:30:00,3.94
2018-09-09 21:45:00,9.41
2018-09-09 22:00:00,8.23
2018-09-09 22:15:00,9.68
2018-09-09 22:30:00,10.26
2018-09-09 22:45:00,11.98
2018-09-09 23:00:00,4.6
2018-09-09 23:15:00,3.5500002
2018-09-09 23:30:00,4.08
2018-09-09 23:45:00,14.74
2018-09-10 00:00:00,0.86
2018-09-10 00:15:00,2.76
2018-09-10 00:30:00,8.42
2018-09-10 00:45:00,11.25
2018-09-10 01:00:00,9.02
2018-09-10 01:15:00,12.84
2018-09-10 01:30:00,10.0
2018-09-10 01:45:00,8.82
2018-09-10 02:00:00,7.37
2018-09-10 02:15:00,10.27
2018-09-10 02:30:00,11.98
2018-09-10 02:45:00,7.37
2018-09-10 03:00:00,4.67
2018-09-10 03:15:00,5.4700003
2018-09-10 03:30:00,6.91
2018-09-10 03:45:00,6.26
2018-09-10 04:00:00,3.3600001
2018-09-10 04:15:00,1.84
2018-09-10 04:30:00,1.64
2018-09-10 04:45:00,2.57
2018-09-10 05:00:00,2.7
2018-09-10 05:15:00,0.0
2018-09-10 05:30:00,0.0
2018-09-10 05:45:00,0.0
2018-09-10 06:00:00,0.0
2018-09-10 06:15:00,0.0
2018-09-10 06:30:00,0.0
2018-09-10 06:45:00,0.0
2018-09-10 07:00:00,0.0
2018-09-10 07:15:00,0.0
2018-09-10 07:30:00,0.0
2018-09-10 07:45:00,0.0
2018-09-10 08:00:00,0.0
2018-09-10 08:15:00,0.0
2018-09-10 08:30:00,0.0
2018-09-10 08:45:00,0.0
2018-09-10 09:00:00,0.0
2018-09-10 09:15:00,0.0
2018-09-10 09:30:00,0.0
2018-09-10 09:45:00,0.0
2018-09-10 10:00:00,0.0
2018-09-10 10:15:00,0.0
2018-09-10 10:30:00,0.0
2018-09-10 10:45:00,0.0
2018-09-10 11:00:00,0.0
2018-09-10 11:15:00,0.0
2018-09-10 11:30:00,0.0
2018-09-10 11:45:00,0.0
2018-09-10 12:00:00,0.0
2018-09-10 12:15:00,0.0
2018-09-10 12:30:00,0.0
2018-09-10 12:45:00,0.0
2018-09-10 13:00:00,0.0
2018-09-10 13:15:00,0.0
2018-09-10 13:30:00,0.0
2018-09-10 13:45:00,0.0
2018-09-10 14:00:00,0.0
2018-09-10 14:15:00,0.0
2018-09-10 14:30:00,0.0
2018-09-10 14:45:00,0.0
2018-09-10 15:00:00,0.0
2018-09-10 15:15:00,0.0
2018-09-10 15:30:00,0.0
2018-09-10 15:45:00,0.0
2018-09-10 16:00:00,0.0
2018-09-10 16:15:00,0.0
2018-09-10 16:30:00,0.0
2018-09-10 16:45:00,0.0
2018-09-10 17:00:00,0.0
2018-09-10 17:15:00,0.0
2018-09-10 17:30:00,0.0
2018-09-10 17:45:00,0.0
2018-09-10 18:00:00,0.13
2018-09-10 18:15:00,2.24
2018-09-10 18:30:00,4.41
2018-09-10 18:45:00,5.33
2018-09-10 19:00:00,4.47
2018-09-10 19:15:00,4.08
2018-09-10 19:30:00,4.01
2018-09-10 19:45:00,1.7099999
2018-09-10 20:00:00,5.5299997
2018-09-10 20:15:00,2.63
2018-09-10 20:30:00,3.6200001
2018-09-10 20:45:00,2.3700001
2018-09-10 21:00:00,1.98
2018-09-10 21:15:00,2.37
2018-09-10 21:30:00,1.45
2018-09-10 21:45:00,1.71
2018-09-10 22:00:00,0.73
2018-09-10 22:15:00,0.0
2018-09-10 22:30:00,0.0
2018-09-10 22:45:00,0.4
2018-09-10 23:00:00,0.07
2018-09-10 23:15:00,0.4
2018-09-10 23:30:00,0.0
2018-09-10 23:45:00,0.0
2018-09-11 00:00:00,0.0
2018-09-11 00:15:00,0.0
2018-09-11 00:30:00,0.0
2018-09-11 00:45:00,0.0
2018-09-11 01:00:00,0.0
2018-09-11 01:15:00,0.0
2018-09-11 01:30:00,0.0
2018-09-11 01:45:00,0.0
2018-09-11 02:00:00,0.0
2018-09-11 02:15:00,0.0
2018-09-11 02:30:00,0.4
2018-09-11 02:45:00,0.92
2018-09-11 03:00:00,2.17
2018-09-11 03:15:00,4.7400002
2018-09-11 03:30:00,5.07
2018-09-11 03:45:00,9.55
2018-09-11 04:00:00,10.59
2018-09-11 04:15:00,7.96
2018-09-11 04:30:00,6.3900003
2018-09-11 04:45:00,5.8599997
2018-09-11 05:00:00,5.79
2018-09-11 05:15:00,2.57
2018-09-11 05:30:00,1.25
2018-09-11 05:45:00,2.8899999
2018-09-11 06:00:00,4.67
2018-09-11 06:15:00,4.21
2018-09-11 06:30:00,3.62
2018-09-11 06:45:00,0.66
